时间,PCB_SN,
2025-11-27 22:11:41,EP113001001620460785
2025-11-27 22:11:02,EP113001001620460786
2025-11-27 22:11:04,EP113001001620460469
2025-11-27 22:11:21,EP113001001620460470
2025-11-27 22:11:31,EP113001001620460445
2025-11-27 22:11:53,EP113001001620460674
2025-11-27 22:11:28,EP113001001620460657
2025-11-27 22:11:41,EP113001001620460673
2025-11-27 22:11:04,EP113001001620460668
2025-11-27 22:11:12,EP113001001620460667
2025-11-27 22:11:20,EP113001001620460663
2025-11-27 22:11:30,EP113001001620460664
2025-11-27 22:11:51,EP113001001620460666
2025-11-27 22:11:01,EP113001001620460665
2025-11-27 22:11:09,EP113001001620460658
2025-11-27 22:11:20,EP113001001620460662
2025-11-27 22:11:02,EP113001001620460659
2025-11-27 22:11:14,EP113001001620460661
2025-11-27 22:11:30,EP113001001620460656
2025-11-27 22:11:40,EP113001001620460655
2025-11-27 22:11:52,EP113001001620460651
2025-11-27 22:11:17,EP113001001620460660
2025-11-27 22:11:25,EP113001001620460654
2025-11-27 22:11:33,EP113001001620460652
2025-11-27 22:11:42,EP113001001620460653
2025-11-27 22:11:56,EP113001001620460977
2025-11-27 22:11:09,EP113001001620460978
2025-11-27 22:11:24,EP113001001620460980
2025-11-27 22:11:35,EP113001001620460976
2025-11-27 22:11:56,EP113001001620460975
2025-11-27 22:11:05,EP113001001620460974
2025-11-27 22:11:20,EP113001001620460979
2025-11-27 22:11:30,EP113001001620460972
2025-11-27 22:11:43,EP113001001620460969
2025-11-27 22:11:00,EP113001001620460968
2025-11-27 22:11:11,EP113001001620460973
2025-11-27 22:11:28,EP113001001620460966
2025-11-27 22:11:41,EP113001001620460967
2025-11-27 22:11:55,EP113001001620460970
2025-11-27 22:11:05,EP113001001620460965
2025-11-27 22:11:23,EP113001001620460971
2025-11-27 22:11:33,EP113001001620460963
2025-11-27 22:11:50,EP113001001620460964
2025-11-27 22:11:13,EP113001001620460959
2025-11-27 22:11:31,EP113001001620460957
2025-11-27 22:11:45,EP113001001620460708
2025-11-27 22:11:04,EP113001001620460710
2025-11-27 22:11:22,EP113001001620460705
2025-11-27 22:11:37,EP113001001620460709
2025-11-27 22:11:53,EP113001001620460699
2025-11-27 22:11:05,EP113001001620460706
2025-11-27 22:11:24,EP113001001620460704
2025-11-27 22:11:35,EP113001001620460700
2025-11-27 22:11:59,EP113001001620460698
2025-11-27 22:11:14,EP113001001620460697
2025-11-27 22:11:25,EP113001001620460703
2025-11-27 22:11:41,EP113001001620460702
2025-11-27 22:11:55,EP113001001620460693
2025-11-27 23:11:10,EP113001001620460701
2025-11-27 23:11:23,EP113001001620460687
2025-11-27 23:11:37,EP113001001620460694
2025-11-27 23:11:00,EP113001001620460695
2025-11-27 23:11:08,EP113001001620460686
2025-11-27 23:11:17,EP113001001620460690
2025-11-27 23:11:33,EP113001001620460688
2025-11-27 23:11:44,EP113001001620460689
2025-11-27 23:11:06,EP113001001620460696
2025-11-27 23:11:19,EP113001001620460692
2025-11-27 23:11:31,EP113001001620460683
2025-11-27 23:11:48,EP113001001620460684
2025-11-27 23:11:58,EP113001001620460677
2025-11-27 23:11:14,EP113001001620460671
2025-11-27 23:11:25,EP113001001620460672
2025-11-27 23:11:41,EP113001001620460678
2025-11-27 23:11:53,EP113001001620460670
2025-11-27 23:11:09,EP113001001620460675
2025-11-27 23:11:20,EP113001001620460679
2025-11-27 23:11:36,EP113001001620460680
2025-11-27 23:11:47,EP113001001620460676
2025-11-27 23:11:03,EP113001001620460669
2025-11-27 23:11:15,EP113001001620460707
2025-11-27 23:11:31,EP113001001620460685
2025-11-27 23:11:42,EP113001001620460682
2025-11-27 23:11:58,EP113001001620460681
2025-11-27 23:11:09,EP113001001620460691
2025-11-27 23:11:29,EP113001001620458992
2025-11-27 23:11:37,EP113001001620458988
2025-11-27 23:11:52,EP113001001620458989
2025-11-27 23:11:07,EP113001001620458990
2025-11-27 23:11:16,EP113001001620458996
2025-11-27 23:11:36,EP113001001620458985
2025-11-27 23:11:44,EP113001001620458986
2025-11-27 23:11:12,EP113001001620458987
2025-11-27 23:11:26,EP113001001620458980
2025-11-27 23:11:35,EP113001001620458979
2025-11-27 23:11:47,EP113001001620460615
2025-11-27 23:11:03,EP113001001620460616
2025-11-27 23:11:14,EP113001001620460618
2025-11-27 23:11:32,EP113001001620460609
2025-11-27 23:11:42,EP113001001620460620
2025-11-27 23:11:59,EP113001001620460617
2025-11-27 23:11:18,EP113001001620460611
2025-11-27 23:11:26,EP113001001620460614
2025-11-27 23:11:35,EP113001001620460610
2025-11-27 23:11:52,EP113001001620460619
2025-11-27 23:11:04,EP113001001620460613
2025-11-27 23:11:22,EP113001001620460608
2025-11-27 23:11:38,EP113001001620460612
2025-11-27 23:11:49,EP113001001620460607
2025-11-27 23:11:07,EP113001001620460597
2025-11-27 23:11:18,EP113001001620460603
2025-11-27 23:11:32,EP113001001620460604
2025-11-27 23:11:45,EP113001001620460596
2025-11-27 23:11:59,EP113001001620460605
2025-11-27 23:11:12,EP113001001620460606
2025-11-27 23:11:28,EP113001001620460602
2025-11-27 23:11:38,EP113001001620460598
2025-11-27 23:11:56,EP113001001620460601
2025-11-27 23:11:08,EP113001001620460599
2025-11-27 23:11:22,EP113001001620460595
2025-11-27 23:11:33,EP113001001620460591
2025-11-27 23:11:51,EP113001001620460592
2025-11-27 23:11:02,EP113001001620460594
2025-11-27 23:11:18,EP113001001620460593
2025-11-27 23:11:29,EP113001001620460600
2025-11-27 23:11:50,EP113001001620459313
2025-11-27 23:11:59,EP113001001620459312
2025-11-27 23:11:12,EP113001001620459311
2025-11-27 23:11:25,EP113001001620459302
2025-11-27 23:11:05,EP113001001620459000
2025-11-27 23:11:17,EP113001001620459324
2025-11-27 23:11:28,EP113001001620459314
2025-11-27 23:11:41,EP113001001620459301
2025-11-27 23:11:50,EP113001001620458976
2025-11-27 23:11:04,EP113001001620458972
2025-11-27 23:11:13,EP113001001620459325
2025-11-27 23:11:27,EP113001001620459323
2025-11-27 23:11:35,EP113001001620458971
2025-11-27 23:11:49,EP113001001620458982
2025-11-27 23:11:00,EP113001001620458997
2025-11-27 23:11:14,EP113001001620459327
2025-11-27 23:11:37,EP113001001620459326
2025-11-27 23:11:58,EP113001001620458983
2025-11-27 23:11:13,EP113001001620458993
2025-11-27 23:11:25,EP113001001620458999
2025-11-27 23:11:41,EP113001001620459322
2025-11-27 23:11:51,EP113001001620459321
2025-11-27 23:11:08,EP113001001620458998
2025-11-27 23:11:20,EP113001001620458994
2025-11-27 23:11:35,EP113001001620458991
2025-11-27 23:11:48,EP113001001620459315
2025-11-27 23:11:02,EP113001001620459328
2025-11-27 23:11:14,EP113001001620458995
2025-11-27 23:11:29,EP113001001620458981
2025-11-27 23:11:41,EP113001001620458977
2025-11-27 23:11:01,EP113001001620459310
2025-11-27 23:11:17,EP113001001620459316
2025-11-27 23:11:29,EP113001001620458984
2025-11-27 23:11:46,EP113001001620458973
2025-11-27 23:11:56,EP113001001620458975
2025-11-27 23:11:13,EP113001001620459303
2025-11-27 23:11:24,EP113001001620459304
2025-11-27 23:11:39,EP113001001620459309
2025-11-27 23:11:51,EP113001001620458974
2025-11-27 23:11:07,EP113001001620458978
2025-11-27 23:11:23,EP113001001620459355
2025-11-27 23:11:34,EP113001001620459360
2025-11-27 23:11:45,EP113001001620459356
2025-11-27 23:11:01,EP113001001620459359
2025-11-27 23:11:13,EP113001001620459358
2025-11-27 23:11:29,EP113001001620459357
2025-11-27 23:11:40,EP113001001620459354
2025-11-27 23:11:56,EP113001001620459349
2025-11-27 23:11:08,EP113001001620459353
2025-11-27 23:11:23,EP113001001620459350
2025-11-27 23:11:36,EP113001001620459352
2025-11-27 23:11:50,EP113001001620459351
2025-11-27 23:11:03,EP113001001620459343
2025-11-27 23:11:18,EP113001001620459348
2025-11-27 23:11:29,EP113001001620459347
2025-11-27 23:11:46,EP113001001620459344
2025-11-27 23:11:05,EP113001001620459345
2025-11-27 23:11:13,EP113001001620459346
2025-11-27 23:11:24,EP113001001620459338
2025-11-27 23:11:41,EP113001001620459337
2025-11-27 23:11:52,EP113001001620459342
2025-11-27 23:11:07,EP113001001620459341
2025-11-27 23:11:20,EP113001001620459340
2025-11-27 23:11:35,EP113001001620459336
2025-11-27 23:11:46,EP113001001620459339
2025-11-27 23:11:04,EP113001001620459331
2025-11-27 23:11:13,EP113001001620459332
2025-11-27 23:11:32,EP113001001620459333
2025-11-27 23:11:43,EP113001001620459334
2025-11-27 23:11:00,EP113001001620459335
2025-11-27 23:11:11,EP113001001620459305
2025-11-27 23:11:27,EP113001001620459308
2025-11-27 23:11:37,EP113001001620459318
2025-11-27 23:11:53,EP113001001620459307
2025-11-27 23:11:05,EP113001001620459306
2025-11-27 23:11:02,EP113001001620459317
2025-11-27 23:11:14,EP113001001620459320
2025-11-27 23:11:30,EP113001001620459319
2025-11-27 23:11:41,EP113001001620459329
2025-11-27 23:11:00,EP113001001620459330
2025-11-27 23:11:13,EP113001001620459271
2025-11-27 23:11:26,EP113001001620459277
2025-11-27 23:11:37,EP113001001620459281
2025-11-27 23:11:54,EP113001001620459278
2025-11-27 23:11:05,EP113001001620459279
2025-11-27 23:11:22,EP113001001620459280
2025-11-27 23:11:33,EP113001001620459272
2025-11-27 23:11:47,EP113001001620459273
2025-11-27 23:11:46,EP113001001620459274
2025-11-27 23:11:01,EP113001001620459275
2025-11-27 23:11:11,EP113001001620459261
2025-11-27 23:11:30,EP113001001620459269
2025-11-27 23:11:40,EP113001001620459270
2025-11-27 23:11:56,EP113001001620459268
2025-11-27 23:11:07,EP113001001620459260
2025-11-27 23:11:22,EP113001001620459267
2025-11-27 23:11:43,EP113001001620459265
2025-11-27 23:11:16,EP113001001620459266
2025-11-27 23:11:24,EP113001001620459262
2025-11-27 23:11:32,EP113001001620459259
2025-11-27 23:11:40,EP113001001620459264
2025-11-27 23:11:20,EP113001001620459263
2025-11-27 23:11:31,EP113001001620459258
2025-11-27 23:11:44,EP113001001620459256
2025-11-27 23:11:54,EP113001001620459257
2025-11-27 23:11:06,EP113001001620459253
2025-11-27 23:11:15,EP113001001620459254
2025-11-27 23:11:28,EP113001001620459255
2025-11-27 23:11:38,EP113001001620459247
2025-11-27 23:11:50,EP113001001620459248
2025-11-27 23:11:02,EP113001001620459249
2025-11-27 23:11:20,EP113001001620459252
2025-11-27 23:11:30,EP113001001620459250
2025-11-27 23:11:46,EP113001001620459251
2025-11-27 23:11:13,EP113001001620459244
2025-11-27 23:11:28,EP113001001620459241
2025-11-27 23:11:40,EP113001001620459246
2025-11-27 23:11:17,EP113001001620459242
2025-11-27 23:11:38,EP113001001620459245
2025-11-27 23:11:50,EP113001001620459243
2025-11-27 23:11:11,EP113001001620460553
2025-11-27 23:11:20,EP113001001620460550
2025-11-27 23:11:28,EP113001001620460544
2025-11-27 23:11:41,EP113001001620460549
2025-11-27 23:11:52,EP113001001620460548
2025-11-27 23:11:09,EP113001001620460545
2025-11-27 23:11:21,EP113001001620460546
2025-11-27 23:11:35,EP113001001620460547
2025-11-27 23:11:48,EP113001001620460542
2025-11-27 23:11:02,EP113001001620460537
2025-11-27 23:11:15,EP113001001620460541
2025-11-27 23:11:32,EP113001001620460538
2025-11-27 23:11:44,EP113001001620460540
2025-11-27 23:11:06,EP113001001620460539
2025-11-27 23:11:16,EP113001001620460536
2025-11-27 23:11:33,EP113001001620460531
2025-11-27 23:11:52,EP113001001620460532
2025-11-27 23:11:02,EP113001001620460533
2025-11-27 23:11:13,EP113001001620460534
2025-11-27 23:11:27,EP113001001620460535
2025-11-27 23:11:39,EP113001001620459286
2025-11-27 23:11:55,EP113001001620459288
