时间,PCB_SN,
2025-12-25 22:12:35,EP113001001620616441
2025-12-25 22:12:24,EP113001001620616444
2025-12-25 22:12:31,EP113001001620616440
2025-12-25 22:12:40,EP113001001620616443
2025-12-25 22:12:48,EP113001001620616436
2025-12-25 22:12:18,EP113001001620616442
2025-12-25 22:12:41,EP113001001620616437
2025-12-25 22:12:52,EP113001001620616429
2025-12-25 22:12:09,EP113001001620616433
2025-12-25 22:12:17,EP113001001620616428
2025-12-25 22:12:34,EP113001001620616424
2025-12-25 22:12:43,EP113001001620616438
2025-12-25 22:12:59,EP113001001620616425
2025-12-25 22:12:08,EP113001001620616434
2025-12-25 22:12:22,EP113001001620616427
2025-12-25 22:12:33,EP113001001620616432
2025-12-25 22:12:46,EP113001001620616426
2025-12-25 22:12:56,EP113001001620616421
2025-12-25 22:12:10,EP113001001620616435
2025-12-25 22:12:24,EP113001001620616430
2025-12-25 22:12:37,EP113001001620616431
2025-12-25 22:12:47,EP113001001620616423
2025-12-25 22:12:01,EP113001001620616422
2025-12-25 22:12:13,EP113001001620616417
2025-12-25 22:12:25,EP113001001620616394
2025-12-25 22:12:35,EP113001001620616395
2025-12-25 22:12:49,EP113001001620616396
2025-12-25 22:12:05,EP113001001620616391
2025-12-25 22:12:16,EP113001001620616412
2025-12-25 22:12:27,EP113001001620616405
2025-12-25 22:12:40,EP113001001620616400
2025-12-25 22:12:54,EP113001001620616393
2025-12-25 22:12:06,EP113001001620616392
2025-12-25 22:12:27,EP113001001620616345
2025-12-25 22:12:35,EP113001001620616343
2025-12-25 22:12:44,EP113001001620616340
2025-12-25 22:12:55,EP113001001620616344
2025-12-25 22:12:20,EP113001001620616336
2025-12-25 22:12:28,EP113001001620616341
2025-12-25 22:12:36,EP113001001620616333
2025-12-25 22:12:46,EP113001001620616342
2025-12-25 22:12:59,EP113001001620616332
2025-12-25 22:12:21,EP113001001620616331
2025-12-25 22:12:31,EP113001001620616387
2025-12-25 22:12:44,EP113001001620616369
2025-12-25 22:12:56,EP113001001620616386
2025-12-25 22:12:09,EP113001001620616388
2025-12-25 22:12:20,EP113001001620616389
2025-12-25 22:12:33,EP113001001620616385
2025-12-25 22:12:45,EP113001001620616379
2025-12-25 22:12:00,EP113001001620616390
2025-12-25 22:12:11,EP113001001620616381
2025-12-25 22:12:25,EP113001001620616376
2025-12-25 22:12:36,EP113001001620616380
2025-12-25 22:12:50,EP113001001620616384
2025-12-25 22:12:01,EP113001001620616378
2025-12-25 22:12:15,EP113001001620616377
2025-12-25 22:12:26,EP113001001620616364
2025-12-25 22:12:40,EP113001001620616382
2025-12-25 22:12:50,EP113001001620616383
2025-12-25 22:12:04,EP113001001620616368
2025-12-25 22:12:15,EP113001001620616373
2025-12-25 22:12:30,EP113001001620616366
2025-12-25 22:12:40,EP113001001620616375
2025-12-25 22:12:54,EP113001001620616365
2025-12-25 22:12:05,EP113001001620616367
2025-12-25 22:12:21,EP113001001620616371
2025-12-25 22:12:32,EP113001001620616361
2025-12-25 22:12:48,EP113001001620616374
2025-12-25 22:12:58,EP113001001620616372
2025-12-25 22:12:14,EP113001001620616370
2025-12-25 22:12:24,EP113001001620616363
2025-12-25 22:12:36,EP113001001620616362
2025-12-25 22:12:55,EP113001001620614316
2025-12-25 22:12:03,EP113001001620614306
2025-12-25 22:12:11,EP113001001620614315
2025-12-25 22:12:23,EP113001001620614318
2025-12-25 22:12:47,EP113001001620614311
2025-12-25 22:12:55,EP113001001620614320
2025-12-25 22:12:03,EP113001001620614309
2025-12-25 22:12:13,EP113001001620614319
2025-12-25 22:12:26,EP113001001620614308
2025-12-25 22:12:38,EP113001001620614298
2025-12-25 22:12:52,EP113001001620614313
2025-12-25 22:12:03,EP113001001620614314
2025-12-25 22:12:18,EP113001001620614297
2025-12-25 22:12:30,EP113001001620614303
2025-12-25 22:12:44,EP113001001620614296
2025-12-25 22:12:56,EP113001001620614301
2025-12-25 22:12:09,EP113001001620614293
2025-12-25 22:12:21,EP113001001620614292
2025-12-25 22:12:37,EP113001001620614291
2025-12-25 22:12:49,EP113001001620614302
2025-12-25 22:12:03,EP113001001620616355
2025-12-25 22:12:12,EP113001001620616358
2025-12-25 22:12:26,EP113001001620616360
2025-12-25 22:12:35,EP113001001620616351
2025-12-25 22:12:49,EP113001001620616359
2025-12-25 22:12:00,EP113001001620616356
2025-12-25 22:12:12,EP113001001620616354
2025-12-25 22:12:24,EP113001001620616350
2025-12-25 22:12:36,EP113001001620616357
2025-12-25 22:12:54,EP113001001620616349
2025-12-25 22:12:05,EP113001001620616352
2025-12-25 22:12:19,EP113001001620616346
2025-12-25 22:12:38,EP113001001620616347
2025-12-25 22:12:04,EP113001001620616339
2025-12-25 22:12:27,EP113001001620616334
2025-12-25 22:12:40,EP113001001620616353
2025-12-25 22:12:54,EP113001001620616348
2025-12-25 22:12:05,EP113001001620616337
2025-12-25 22:12:28,EP113001001620616335
2025-12-25 22:12:41,EP113001001620616338
2025-12-25 22:12:01,EP113001001620614287
2025-12-25 22:12:09,EP113001001620614264
2025-12-25 22:12:17,EP113001001620614286
2025-12-25 22:12:30,EP113001001620614288
2025-12-25 22:12:54,EP113001001620614289
2025-12-25 22:12:01,EP113001001620614285
2025-12-25 22:12:09,EP113001001620614282
2025-12-25 22:12:18,EP113001001620614281
2025-12-25 22:12:31,EP113001001620614290
2025-12-25 22:12:44,EP113001001620614276
2025-12-25 22:12:55,EP113001001620614283
2025-12-25 22:12:07,EP113001001620614284
2025-12-25 22:12:21,EP113001001620614269
2025-12-25 22:12:32,EP113001001620614280
2025-12-25 22:12:51,EP113001001620614279
2025-12-25 22:12:02,EP113001001620614273
2025-12-25 22:12:16,EP113001001620614274
2025-12-25 22:12:27,EP113001001620614275
2025-12-25 22:12:44,EP113001001620614277
2025-12-25 22:12:54,EP113001001620614268
2025-12-25 22:12:09,EP113001001620614278
2025-12-25 22:12:21,EP113001001620614267
2025-12-25 22:12:34,EP113001001620614265
2025-12-25 22:12:43,EP113001001620614272
2025-12-25 22:12:57,EP113001001620614261
2025-12-25 23:12:09,EP113001001620614266
2025-12-25 23:12:21,EP113001001620614270
2025-12-25 23:12:32,EP113001001620614263
2025-12-25 23:12:45,EP113001001620614262
2025-12-25 23:12:56,EP113001001620614271
2025-12-25 23:12:09,EP113001001620614317
2025-12-25 23:12:20,EP113001001620614294
2025-12-25 23:12:34,EP113001001620614310
2025-12-25 23:12:46,EP113001001620614307
2025-12-25 23:12:01,EP113001001620614299
2025-12-25 23:12:11,EP113001001620614312
2025-12-25 23:12:25,EP113001001620614305
2025-12-25 23:12:37,EP113001001620614304
2025-12-25 23:12:49,EP113001001620614300
2025-12-25 23:12:02,EP113001001620614295
2025-12-25 23:12:22,EP113001001620617072
2025-12-25 23:12:30,EP113001001620617063
2025-12-25 23:12:39,EP113001001620617065
2025-12-25 23:12:50,EP113001001620617073
2025-12-25 23:12:16,EP113001001620617062
2025-12-25 23:12:24,EP113001001620617060
2025-12-25 23:12:32,EP113001001620617061
2025-12-25 23:12:40,EP113001001620617064
2025-12-25 23:12:53,EP113001001620617052
2025-12-25 23:12:05,EP113001001620617051
2025-12-25 23:12:19,EP113001001620614143
2025-12-25 23:12:29,EP113001001620614141
2025-12-25 23:12:50,EP113001001620614146
2025-12-25 23:12:01,EP113001001620614145
2025-12-25 23:12:15,EP113001001620614144
2025-12-25 23:12:24,EP113001001620614142
2025-12-25 23:12:39,EP113001001620614147
2025-12-25 23:12:49,EP113001001620614148
2025-12-25 23:12:06,EP113001001620614149
2025-12-25 23:12:17,EP113001001620614156
2025-12-25 23:12:30,EP113001001620614157
2025-12-25 23:12:41,EP113001001620614160
2025-12-25 23:12:54,EP113001001620614161
2025-12-25 23:12:04,EP113001001620614168
2025-12-25 23:12:17,EP113001001620614165
2025-12-25 23:12:41,EP113001001620614169
2025-12-25 23:12:06,EP113001001620614170
2025-12-25 23:12:32,EP113001001620614164
2025-12-25 23:12:03,EP113001001620614159
2025-12-25 23:12:22,EP113001001620614167
2025-12-25 23:12:46,EP113001001620614162
2025-12-25 23:12:57,EP113001001620614166
2025-12-25 23:12:10,EP113001001620614163
2025-12-25 23:12:26,EP113001001620614151
2025-12-25 23:12:40,EP113001001620614158
2025-12-25 23:12:51,EP113001001620614155
2025-12-25 23:12:04,EP113001001620614150
2025-12-25 23:12:15,EP113001001620614154
2025-12-25 23:12:27,EP113001001620614152
2025-12-25 23:12:41,EP113001001620614153
2025-12-25 23:12:59,EP113001001620618095
2025-12-25 23:12:07,EP113001001620618098
2025-12-25 23:12:17,EP113001001620618093
2025-12-25 23:12:30,EP113001001620618099
2025-12-25 23:12:53,EP113001001620618091
2025-12-25 23:12:02,EP113001001620618100
2025-12-25 23:12:09,EP113001001620618089
2025-12-25 23:12:34,EP113001001620618086
2025-12-25 23:12:48,EP113001001620618090
2025-12-25 23:12:58,EP113001001620618079
2025-12-25 23:12:13,EP113001001620618094
2025-12-25 23:12:24,EP113001001620618087
2025-12-25 23:12:39,EP113001001620618088
2025-12-25 23:12:49,EP113001001620618078
2025-12-25 23:12:03,EP113001001620618077
2025-12-25 23:12:14,EP113001001620618084
2025-12-25 23:12:27,EP113001001620618081
2025-12-25 23:12:37,EP113001001620618083
2025-12-25 23:12:50,EP113001001620618072
2025-12-25 23:12:04,EP113001001620618082
2025-12-25 23:12:14,EP113001001620617053
2025-12-25 23:12:26,EP113001001620617055
2025-12-25 23:12:39,EP113001001620617059
2025-12-25 23:12:52,EP113001001620617054
2025-12-25 23:12:06,EP113001001620617066
2025-12-25 23:12:21,EP113001001620617056
2025-12-25 23:12:32,EP113001001620617058
2025-12-25 23:12:47,EP113001001620617057
2025-12-25 23:12:59,EP113001001620617071
2025-12-25 23:12:13,EP113001001620617078
2025-12-25 23:12:24,EP113001001620617068
2025-12-25 23:12:39,EP113001001620617067
2025-12-25 23:12:50,EP113001001620617069
2025-12-25 23:12:06,EP113001001620617070
2025-12-25 23:12:30,EP113001001620617079
2025-12-25 23:12:39,EP113001001620617080
2025-12-25 23:12:09,EP113001001620617076
2025-12-25 23:12:29,EP113001001620617075
2025-12-25 23:12:52,EP113001001620617077
2025-12-25 23:12:15,EP113001001620617074
2025-12-25 23:12:38,EP113001001620618067
2025-12-25 23:12:00,EP113001001620618056
2025-12-25 23:12:17,EP113001001620618066
2025-12-25 23:12:34,EP113001001620618068
2025-12-25 23:12:04,EP113001001620618069
2025-12-25 23:12:28,EP113001001620618065
2025-12-25 23:12:49,EP113001001620618070
2025-12-25 23:12:10,EP113001001620618061
2025-12-25 23:12:21,EP113001001620618049
2025-12-25 23:12:34,EP113001001620618060
2025-12-25 23:12:46,EP113001001620618062
2025-12-25 23:12:07,EP113001001620618063
2025-12-25 23:12:17,EP113001001620618064
2025-12-25 23:12:33,EP113001001620618057
2025-12-25 23:12:46,EP113001001620618048
2025-12-25 23:12:57,EP113001001620618059
2025-12-25 23:12:12,EP113001001620618058
2025-12-25 23:12:21,EP113001001620618044
2025-12-25 23:12:35,EP113001001620618045
2025-12-25 23:12:46,EP113001001620618047
2025-12-25 23:12:53,EP113001001620618053
2025-12-25 23:12:06,EP113001001620618052
2025-12-25 23:12:17,EP113001001620618041
2025-12-25 23:12:31,EP113001001620618046
2025-12-25 23:12:42,EP113001001620618054
2025-12-25 23:12:57,EP113001001620618055
2025-12-25 23:12:10,EP113001001620618050
2025-12-25 23:12:23,EP113001001620618051
2025-12-25 23:12:32,EP113001001620618043
2025-12-25 23:12:49,EP113001001620618042
2025-12-25 23:12:00,EP113001001620618097
2025-12-25 23:12:15,EP113001001620618096
2025-12-25 23:12:25,EP113001001620618074
2025-12-25 23:12:40,EP113001001620618075
2025-12-25 23:12:53,EP113001001620618076
2025-12-25 23:12:06,EP113001001620618092
2025-12-25 23:12:17,EP113001001620618085
2025-12-25 23:12:30,EP113001001620618080
2025-12-25 23:12:41,EP113001001620618073
2025-12-25 23:12:55,EP113001001620618071
2025-12-25 23:12:13,EP113001001620618007
2025-12-25 23:12:21,EP113001001620617992
2025-12-25 23:12:29,EP113001001620618002
2025-12-25 23:12:42,EP113001001620618003
2025-12-25 23:12:05,EP113001001620617994
2025-12-25 23:12:31,EP113001001620617995
2025-12-25 23:12:54,EP113001001620617990
2025-12-25 23:12:05,EP113001001620617991
2025-12-25 23:12:18,EP113001001620617983
2025-12-25 23:12:29,EP113001001620617982
2025-12-25 23:12:42,EP113001001620618033
2025-12-25 23:12:52,EP113001001620618015
2025-12-25 23:12:06,EP113001001620618038
2025-12-25 23:12:17,EP113001001620618031
2025-12-25 23:12:30,EP113001001620618039
2025-12-25 23:12:42,EP113001001620618037
2025-12-25 23:12:57,EP113001001620618036
2025-12-25 23:12:10,EP113001001620618035
2025-12-25 23:12:45,EP113001001620618026
2025-12-25 23:12:56,EP113001001620618027
2025-12-25 23:12:12,EP113001001620618034
2025-12-25 23:12:26,EP113001001620618040
2025-12-25 23:12:38,EP113001001620618030
2025-12-25 23:12:51,EP113001001620618019
2025-12-25 23:12:01,EP113001001620618014
2025-12-25 23:12:13,EP113001001620618029
2025-12-25 23:12:28,EP113001001620618032
2025-12-25 23:12:38,EP113001001620618028
2025-12-25 23:12:53,EP113001001620618018
2025-12-25 23:12:03,EP113001001620618016
2025-12-25 23:12:15,EP113001001620618017
2025-12-25 23:12:29,EP113001001620618024
2025-12-25 23:12:39,EP113001001620618025
2025-12-25 23:12:52,EP113001001620618023
2025-12-25 23:12:09,EP113001001620618022
2025-12-25 23:12:20,EP113001001620618020
2025-12-25 23:12:32,EP113001001620618021
2025-12-25 23:12:44,EP113001001620618011
2025-12-25 23:12:57,EP113001001620618013
2025-12-25 23:12:09,EP113001001620618012
2025-12-25 23:12:30,EP113001001620617976
2025-12-25 23:12:38,EP113001001620617959
2025-12-25 23:12:47,EP113001001620617975
2025-12-25 23:12:58,EP113001001620617978
2025-12-25 23:12:24,EP113001001620617979
2025-12-25 23:12:31,EP113001001620617980
2025-12-25 23:12:39,EP113001001620617974
2025-12-25 23:12:51,EP113001001620617971
2025-12-25 23:12:04,EP113001001620617973
2025-12-25 23:12:14,EP113001001620617966
2025-12-25 23:12:28,EP113001001620617964
2025-12-25 23:12:38,EP113001001620617970
2025-12-25 23:12:54,EP113001001620617961
2025-12-25 23:12:05,EP113001001620617969
2025-12-25 23:12:23,EP113001001620617967
2025-12-25 23:12:33,EP113001001620617962
2025-12-25 23:12:47,EP113001001620617951
2025-12-25 23:12:57,EP113001001620617958
2025-12-25 23:12:16,EP113001001620617957
2025-12-25 23:12:26,EP113001001620617968
2025-12-25 23:12:39,EP113001001620618005
2025-12-25 23:12:49,EP113001001620618008
2025-12-25 23:12:02,EP113001001620618010
2025-12-25 23:12:13,EP113001001620618009
2025-12-25 23:12:27,EP113001001620618001
2025-12-25 23:12:37,EP113001001620618006
2025-12-25 23:12:51,EP113001001620618004
2025-12-25 23:12:02,EP113001001620617996
2025-12-25 23:12:15,EP113001001620617999
2025-12-25 23:12:25,EP113001001620618000
2025-12-25 23:12:37,EP113001001620617997
2025-12-25 23:12:52,EP113001001620617989
2025-12-25 23:12:06,EP113001001620617984
2025-12-25 23:12:21,EP113001001620617985
2025-12-25 23:12:31,EP113001001620617987
2025-12-25 23:12:45,EP113001001620617988
2025-12-25 23:12:57,EP113001001620617998
2025-12-25 23:12:09,EP113001001620617986
2025-12-25 23:12:19,EP113001001620617981
2025-12-25 23:12:32,EP113001001620617993
2025-12-25 23:12:54,EP113001001620617947
2025-12-25 23:12:03,EP113001001620617924
2025-12-25 23:12:36,EP113001001620617949
2025-12-25 23:12:22,EP113001001620617948
2025-12-25 23:12:57,EP113001001620617941
